19/07/13 03:01:01,C,13,605
19/07/13 06:01:01,C,13,104
19/07/13 09:01:01,C,14,607
19/07/13 12:01:01,C,20,115
19/07/13 15:01:01,C,18,113
19/07/13 18:01:01,C,17,612
19/07/13 21:01:01,C,15,609
20/07/13 00:01:01,C,14,106
20/07/13 03:01:01,C,13,104
20/07/13 06:01:01,C,11,601
20/07/13 09:01:01,C,13,104
20/07/13 12:01:01,C,18,613
20/07/13 15:01:01,C,23,617
20/07/13 18:01:01,C,20,615
20/07/13 21:01:01,C,16,611
21/07/13 00:01:01,C,14,607
21/07/13 03:01:01,C,13,104
21/07/13 06:01:01,C,12,102
21/07/13 09:01:01,C,13,605
21/07/13 12:01:01,C,19,614
21/07/13 15:01:01,C,21,616
21/07/13 18:01:01,C,20,615
21/07/13 21:01:01,C,16,611
22/07/13 00:01:01,C,14,607
22/07/13 03:01:01,C,13,605
22/07/13 06:01:01,C,12,603
22/07/13 09:01:01,C,14,106
22/07/13 12:01:01,C,19,614
22/07/13 15:01:01,C,25,617
22/07/13 18:01:01,C,19,614
22/07/13 21:01:01,C,16,611
23/07/13 00:01:01,C,14,106
23/07/13 03:01:01,C,13,104
23/07/13 06:01:01,C,12,102
23/07/13 09:01:01,C,13,605
23/07/13 12:01:01,C,19,114
23/07/13 15:01:01,C,24,617
23/07/13 18:01:01,C,20,615
23/07/13 21:01:01,C,17,111
24/07/13 00:01:01,C,15,609
24/07/13 03:01:01,C,13,605
24/07/13 06:01:01,C,12,603
24/07/13 09:01:01,C,14,106
24/07/13 12:01:01,C,19,614
24/07/13 15:01:01,C,24,117
24/07/13 18:01:01,C,21,616
24/07/13 21:01:01,C,17,111
25/07/13 00:01:01,C,15,108
25/07/13 03:01:01,C,14,106
25/07/13 06:01:01,C,13,104
25/07/13 09:01:01,C,14,607
25/07/13 12:01:01,C,19,114
25/07/13 15:01:01,C,23,617
25/07/13 18:01:01,C,21,116
25/07/13 21:01:01,C,17,111
26/07/13 00:01:01,C,15,609
26/07/13 03:01:01,C,14,607
26/07/13 06:01:01,C,13,605
26/07/13 09:01:01,C,15,108
26/07/13 12:01:01,C,22,116
26/07/13 15:01:01,C,26,617
26/07/13 18:01:01,C,23,117
26/07/13 21:01:01,C,18,113
27/07/13 00:01:01,C,15,609
27/07/13 03:01:01,C,14,607
27/07/13 06:01:01,C,13,605
27/07/13 09:01:01,C,15,108
27/07/13 12:01:01,C,21,116
27/07/13 15:01:01,C,26,617
27/07/13 18:01:01,C,23,117
27/07/13 21:01:01,C,18,113
28/07/13 00:01:01,C,16,11
28/07/13 03:01:01,C,16,11
28/07/13 06:01:01,C,14,607
28/07/13 09:01:01,C,16,11
28/07/13 12:01:01,C,20,115
28/07/13 15:01:01,C,25,117
28/07/13 18:01:01,C,24,117
28/07/13 21:01:01,C,18,113
29/07/13 00:01:01,C,16,11
29/07/13 03:01:01,C,15,609
29/07/13 06:01:01,C,15,108
29/07/13 09:01:01,C,14,106
29/07/13 12:01:01,C,17,111
29/07/13 15:01:01,C,17,612
29/07/13 18:01:01,C,18,613
29/07/13 21:01:01,C,14,607
30/07/13 00:01:01,C,12,603
30/07/13 03:01:01,C,11,601
30/07/13 06:01:01,C,11,1
30/07/13 09:01:01,C,12,102
30/07/13 12:01:01,C,17,612
30/07/13 15:01:01,C,22,116
30/07/13 18:01:01,C,22,116
30/07/13 21:01:01,C,16,11
31/07/13 00:01:01,C,14,106
31/07/13 03:01:01,C,12,603
31/07/13 06:01:01,C,11,601
31/07/13 09:01:01,C,13,104
31/07/13 12:01:01,C,18,113
31/07/13 15:01:01,C,23,117
31/07/13 18:01:01,C,22,617
31/07/13 21:01:01,C,17,111
01/08/13 00:01:01,C,15,108
01/08/13 03:01:01,C,13,605
01/08/13 06:01:01,C,13,104
01/08/13 09:01:01,C,14,607
01/08/13 12:01:01,C,20,115
01/08/13 15:01:01,C,23,617
01/08/13 18:01:01,C,23,117
01/08/13 21:01:01,C,17,612
02/08/13 00:01:01,C,15,609
02/08/13 03:01:01,C,14,106
02/08/13 06:01:01,C,13,104
02/08/13 09:01:01,C,14,607
02/08/13 12:01:01,C,20,115
02/08/13 15:01:01,C,22,617
02/08/13 18:01:01,C,23,117
02/08/13 21:01:01,C,17,612
03/08/13 00:01:01,C,15,609
03/08/13 03:01:01,C,14,607
03/08/13 06:01:01,C,13,605
03/08/13 09:01:01,C,15,609
03/08/13 12:01:01,C,20,615
03/08/13 15:01:01,C,22,617
03/08/13 18:01:01,C,22,617
03/08/13 21:01:01,C,17,612
04/08/13 00:01:01,C,15,609
04/08/13 03:01:01,C,14,607
04/08/13 06:01:01,C,13,605
04/08/13 09:01:01,C,15,108
04/08/13 12:01:01,C,19,614
04/08/13 15:01:01,C,22,617
04/08/13 18:01:01,C,21,616
04/08/13 21:01:01,C,17,612
05/08/13 00:01:01,C,16,11
05/08/13 03:01:01,C,14,607
05/08/13 06:01:01,C,13,605
05/08/13 09:01:01,C,15,108
05/08/13 12:01:01,C,20,615
05/08/13 15:01:01,C,21,616
05/08/13 18:01:01,C,22,617
05/08/13 21:01:01,C,17,612
06/08/13 00:01:01,C,15,609
06/08/13 03:01:01,C,14,607
06/08/13 06:01:01,C,13,605
06/08/13 09:01:01,C,15,108
06/08/13 12:01:01,C,19,614
06/08/13 15:01:01,C,20,615
06/08/13 18:01:01,C,21,116
06/08/13 21:01:01,C,17,111
07/08/13 00:01:01,C,16,11
07/08/13 03:01:01,C,15,609
07/08/13 06:01:01,C,14,607
07/08/13 09:01:01,C,15,108
07/08/13 12:01:01,C,18,613
07/08/13 15:01:01,C,19,614
07/08/13 18:01:01,C,17,612
07/08/13 21:01:01,C,16,11
08/08/13 00:01:01,C,14,607
08/08/13 03:01:01,C,14,106
08/08/13 06:01:01,C,13,605
08/08/13 09:01:01,C,13,605
08/08/13 12:01:01,C,14,106
08/08/13 15:01:01,C,17,111
08/08/13 18:01:01,C,19,614
08/08/13 21:01:01,C,15,609
09/08/13 00:01:01,C,14,106
09/08/13 03:01:01,C,13,104
09/08/13 06:01:01,C,12,102
09/08/13 09:01:01,C,13,104
09/08/13 12:01:01,C,18,113
09/08/13 15:01:01,C,19,614
09/08/13 18:01:01,C,20,115
09/08/13 21:01:01,C,15,609
10/08/13 00:01:01,C,13,605
10/08/13 03:01:01,C,12,102
10/08/13 06:01:01,C,11,1
10/08/13 09:01:01,C,12,102
10/08/13 12:01:01,C,17,111
10/08/13 15:01:01,C,18,613
10/08/13 18:01:01,C,19,614
10/08/13 21:01:01,C,15,108
11/08/13 00:01:01,C,13,605
11/08/13 03:01:01,C,12,603
11/08/13 06:01:01,C,11,601
11/08/13 09:01:01,C,12,603
11/08/13 12:01:01,C,17,111
11/08/13 15:01:01,C,19,114
11/08/13 18:01:01,C,19,614
11/08/13 21:01:01,C,15,609
12/08/13 00:01:01,C,14,106
12/08/13 03:01:01,C,13,104
12/08/13 06:01:01,C,12,102
12/08/13 09:01:01,C,13,104
12/08/13 12:01:01,C,18,613
12/08/13 15:01:01,C,19,114
12/08/13 18:01:01,C,19,614
12/08/13 21:01:01,C,15,609
13/08/13 00:01:01,C,14,106
13/08/13 03:01:01,C,13,104
13/08/13 06:01:01,C,12,102
13/08/13 09:01:01,C,13,104
13/08/13 12:01:01,C,18,613
13/08/13 15:01:01,C,20,115
13/08/13 18:01:01,C,19,614
13/08/13 21:01:01,C,16,11
14/08/13 00:01:01,C,14,106
14/08/13 03:01:01,C,13,605
14/08/13 06:01:01,C,12,102
14/08/13 09:01:01,C,13,104
14/08/13 12:01:01,C,17,612
14/08/13 15:01:01,C,17,612
14/08/13 18:01:01,C,18,613
14/08/13 21:01:01,C,15,108
15/08/13 00:01:01,C,14,106
15/08/13 03:01:01,C,13,104
15/08/13 06:01:01,C,12,102
15/08/13 09:01:01,C,14,106
15/08/13 12:01:01,C,18,613
15/08/13 15:01:01,C,18,113
15/08/13 18:01:01,C,18,613
15/08/13 21:01:01,C,15,609
16/08/13 00:01:01,C,14,106
16/08/13 03:01:01,C,14,106
16/08/13 06:01:01,C,12,603
16/08/13 09:01:01,C,14,106
16/08/13 12:01:01,C,19,614
16/08/13 15:01:01,C,19,614
16/08/13 18:01:01,C,19,114
16/08/13 21:01:01,C,15,609
17/08/13 00:01:01,C,13,605
17/08/13 03:01:01,C,13,104
17/08/13 06:01:01,C,12,102
17/08/13 09:01:01,C,13,104
17/08/13 12:01:01,C,18,113
17/08/13 15:01:01,C,18,113
17/08/13 18:01:01,C,18,613
17/08/13 21:01:01,C,15,609
18/08/13 00:01:01,C,14,106
18/08/13 03:01:01,C,13,104
18/08/13 06:01:01,C,12,102
18/08/13 09:01:01,C,13,104
18/08/13 12:01:01,C,18,613
18/08/13 15:01:01,C,18,613
18/08/13 18:01:01,C,19,614
18/08/13 21:01:01,C,15,609
19/08/13 00:01:01,C,14,607
19/08/13 03:01:01,C,13,605
19/08/13 06:01:01,C,13,104
19/08/13 09:01:01,C,14,607
19/08/13 12:01:01,C,19,614
19/08/13 15:01:01,C,18,113
19/08/13 18:01:01,C,18,613
19/08/13 21:01:01,C,15,108
20/08/13 00:01:01,C,12,603
20/08/13 03:01:01,C,11,1
20/08/13 06:01:01,C,10,097
20/08/13 09:01:01,C,10,598
20/08/13 12:01:01,C,16,11
20/08/13 15:01:01,C,15,609
20/08/13 18:01:01,C,17,111
20/08/13 21:01:01,C,13,104
21/08/13 00:01:01,C,11,601
21/08/13 03:01:01,C,10,598
21/08/13 06:01:01,C,10,097
21/08/13 09:01:01,C,11,1
21/08/13 12:01:01,C,20,615
21/08/13 15:01:01,C,20,115
21/08/13 18:01:01,C,19,614
21/08/13 21:01:01,C,14,607
22/08/13 00:01:01,C,12,603
22/08/13 03:01:01,C,11,601
22/08/13 06:01:01,C,10,598
22/08/13 09:01:01,C,12,102
22/08/13 12:01:01,C,19,114
22/08/13 15:01:01,C,19,614
22/08/13 18:01:01,C,19,114
22/08/13 21:01:01,C,15,609
23/08/13 00:01:01,C,13,605
23/08/13 03:01:01,C,12,603
23/08/13 06:01:01,C,11,601
23/08/13 09:01:01,C,12,603
23/08/13 12:01:01,C,19,114
23/08/13 15:01:01,C,20,615
23/08/13 18:01:01,C,18,613
23/08/13 21:01:01,C,15,108
24/08/13 00:01:01,C,13,104
24/08/13 03:01:01,C,12,102
24/08/13 06:01:01,C,11,1
24/08/13 09:01:01,C,13,605
24/08/13 12:01:01,C,20,615
24/08/13 15:01:01,C,21,116
24/08/13 18:01:01,C,15,609
24/08/13 21:01:01,C,13,605
25/08/13 00:01:01,C,12,102
25/08/13 03:01:01,C,10,097
25/08/13 06:01:01,C,9,596
25/08/13 09:01:01,C,11,1
25/08/13 12:01:01,C,18,613
25/08/13 15:01:01,C,19,114
25/08/13 18:01:01,C,17,111
25/08/13 21:01:01,C,14,106
26/08/13 00:01:01,C,11,601
26/08/13 03:01:01,C,10,598
26/08/13 06:01:01,C,9,094
26/08/13 09:01:01,C,10,097
26/08/13 12:01:01,C,18,613
26/08/13 15:01:01,C,20,615
26/08/13 18:01:01,C,18,613
26/08/13 21:01:01,C,14,106
27/08/13 00:01:01,C,12,603
27/08/13 03:01:01,C,11,1
27/08/13 06:01:01,C,10,598
27/08/13 09:01:01,C,11,601
27/08/13 12:01:01,C,16,611
27/08/13 15:01:01,C,17,111
27/08/13 18:01:01,C,15,609
27/08/13 21:01:01,C,13,104
28/08/13 00:01:01,C,11,1
28/08/13 03:01:01,C,9,094
28/08/13 06:01:01,C,8,091
28/08/13 09:01:01,C,9,094
28/08/13 12:01:01,C,18,113
28/08/13 15:01:01,C,17,612
28/08/13 18:01:01,C,17,111
28/08/13 21:01:01,C,13,104
29/08/13 00:01:01,C,12,102
29/08/13 03:01:01,C,11,601
29/08/13 06:01:01,C,10,598
29/08/13 09:01:01,C,11,601
29/08/13 12:01:01,C,19,614
29/08/13 15:01:01,C,19,114
29/08/13 18:01:01,C,17,612
29/08/13 21:01:01,C,14,106
30/08/13 00:01:01,C,13,104
30/08/13 03:01:01,C,12,603
30/08/13 06:01:01,C,11,1
30/08/13 09:01:01,C,12,102
30/08/13 12:01:01,C,20,115
30/08/13 15:01:01,C,18,613
30/08/13 18:01:01,C,17,111
30/08/13 21:01:01,C,15,108
31/08/13 00:01:01,C,13,104
31/08/13 03:01:01,C,12,102
31/08/13 06:01:01,C,11,601
31/08/13 09:01:01,C,12,603
31/08/13 12:01:01,C,20,115
31/08/13 15:01:01,C,18,113
31/08/13 18:01:01,C,17,111
31/08/13 21:01:01,C,13,605
01/09/13 00:01:01,C,12,102
01/09/13 03:01:01,C,10,598
01/09/13 06:01:01,C,9,596
01/09/13 09:01:01,C,11,1
01/09/13 12:01:01,C,19,114
01/09/13 15:01:01,C,17,111
01/09/13 18:01:01,C,15,108
01/09/13 21:01:01,C,13,605
02/09/13 00:01:01,C,11,601
02/09/13 03:01:01,C,10,598
02/09/13 06:01:01,C,9,596
02/09/13 09:01:01,C,11,1
02/09/13 12:01:01,C,19,614
02/09/13 15:01:01,C,16,611
02/09/13 18:01:01,C,15,609
02/09/13 21:01:01,C,13,104
03/09/13 00:01:01,C,11,601
03/09/13 03:01:01,C,10,598
03/09/13 06:01:01,C,9,596
03/09/13 09:01:01,C,11,601
03/09/13 12:01:01,C,19,614
03/09/13 15:01:01,C,17,111
03/09/13 18:01:01,C,16,11
03/09/13 21:01:01,C,13,605
04/09/13 00:01:01,C,12,102
04/09/13 03:01:01,C,11,1
04/09/13 06:01:01,C,10,598
04/09/13 09:01:01,C,12,102
04/09/13 12:01:01,C,20,615
04/09/13 15:01:01,C,17,612
04/09/13 18:01:01,C,16,11
04/09/13 21:01:01,C,14,106
05/09/13 00:01:01,C,13,104
05/09/13 03:01:01,C,11,601
05/09/13 06:01:01,C,11,1
05/09/13 09:01:01,C,12,603
05/09/13 12:01:01,C,20,615
05/09/13 15:01:01,C,17,612
05/09/13 18:01:01,C,17,111
05/09/13 21:01:01,C,15,108
06/09/13 00:01:01,C,12,603
06/09/13 03:01:01,C,12,603
06/09/13 06:01:01,C,11,1
06/09/13 09:01:01,C,12,603
06/09/13 12:01:01,C,17,612
06/09/13 15:01:01,C,19,114
06/09/13 18:01:01,C,17,612
06/09/13 21:01:01,C,14,607
07/09/13 00:01:01,C,13,104
07/09/13 03:01:01,C,11,601
07/09/13 06:01:01,C,12,102
07/09/13 09:01:01,C,13,104
07/09/13 12:01:01,C,17,612
07/09/13 15:01:01,C,18,113
07/09/13 18:01:01,C,17,612
07/09/13 21:01:01,C,15,108
08/09/13 00:01:01,C,14,106
08/09/13 03:01:01,C,13,104
08/09/13 06:01:01,C,12,603
08/09/13 09:01:01,C,12,603
08/09/13 12:01:01,C,16,611
08/09/13 15:01:01,C,18,113
08/09/13 18:01:01,C,14,607
08/09/13 21:01:01,C,13,104
09/09/13 00:01:01,C,12,102
09/09/13 03:01:01,C,12,102
09/09/13 06:01:01,C,11,1
09/09/13 09:01:01,C,12,102
09/09/13 12:01:01,C,18,113
09/09/13 15:01:01,C,15,609
09/09/13 18:01:01,C,13,605
09/09/13 21:01:01,C,11,601
10/09/13 00:01:01,C,10,097
10/09/13 03:01:01,C,9,094
10/09/13 06:01:01,C,8,091
10/09/13 09:01:01,C,8,593
10/09/13 12:01:01,C,16,11
10/09/13 15:01:01,C,15,108
10/09/13 18:01:01,C,12,102
10/09/13 21:01:01,C,10,598
11/09/13 00:01:01,C,9,596
11/09/13 03:01:01,C,8,091
11/09/13 06:01:01,C,6,587
11/09/13 09:01:01,C,7,088
11/09/13 12:01:01,C,14,607
11/09/13 15:01:01,C,11,601
11/09/13 18:01:01,C,10,097
11/09/13 21:01:01,C,8,091
12/09/13 00:01:01,C,6,587
12/09/13 03:01:01,C,5,583
12/09/13 06:01:01,C,4,58
12/09/13 09:01:01,C,5,081
12/09/13 12:01:01,C,14,106
12/09/13 15:01:01,C,11,1
12/09/13 18:01:01,C,9,596
12/09/13 21:01:01,C,7,59
13/09/13 00:01:01,C,6,085
13/09/13 03:01:01,C,5,081
13/09/13 06:01:01,C,4,078
13/09/13 09:01:01,C,4,58
13/09/13 12:01:01,C,13,605
13/09/13 15:01:01,C,12,102
13/09/13 18:01:01,C,10,097
13/09/13 21:01:01,C,7,59
14/09/13 00:01:01,C,6,587
14/09/13 03:01:01,C,5,583
14/09/13 06:01:01,C,5,081
14/09/13 09:01:01,C,5,583
14/09/13 12:01:01,C,13,605
14/09/13 15:01:01,C,12,603
14/09/13 18:01:01,C,12,102
14/09/13 21:01:01,C,10,097
15/09/13 00:01:01,C,9,094
15/09/13 03:01:01,C,9,094
15/09/13 06:01:01,C,9,094
15/09/13 09:01:01,C,9,094
15/09/13 12:01:01,C,11,601
15/09/13 15:01:01,C,13,104
15/09/13 18:01:01,C,13,605
15/09/13 21:01:01,C,10,598
16/09/13 00:01:01,C,8,593
16/09/13 03:01:01,C,6,587
16/09/13 06:01:01,C,5,583
16/09/13 09:01:01,C,6,587
16/09/13 12:01:01,C,12,102
16/09/13 15:01:01,C,13,104
16/09/13 18:01:01,C,13,104
16/09/13 21:01:01,C,10,598
17/09/13 00:01:01,C,8,593
17/09/13 03:01:01,C,7,59
17/09/13 06:01:01,C,5,583
17/09/13 09:01:01,C,5,583
17/09/13 12:01:01,C,12,603
17/09/13 15:01:01,C,10,097
17/09/13 18:01:01,C,8,593
17/09/13 21:01:01,C,6,587
18/09/13 00:01:01,C,5,081
18/09/13 03:01:01,C,4,58
18/09/13 06:01:01,C,4,58
18/09/13 09:01:01,C,5,583
18/09/13 12:01:01,C,9,596
18/09/13 15:01:01,C,14,106
18/09/13 18:01:01,C,13,104
18/09/13 21:01:01,C,10,097
19/09/13 00:01:01,C,8,091
19/09/13 03:01:01,C,8,091
19/09/13 06:01:01,C,7,088
19/09/13 09:01:01,C,7,088
19/09/13 12:01:01,C,13,605
19/09/13 15:01:01,C,13,605
19/09/13 18:01:01,C,12,603
19/09/13 21:01:01,C,9,094
20/09/13 00:01:01,C,7,088
20/09/13 03:01:01,C,6,085
20/09/13 06:01:01,C,5,081
20/09/13 09:01:01,C,5,583
20/09/13 12:01:01,C,13,605
20/09/13 15:01:01,C,10,598
20/09/13 18:01:01,C,9,094
20/09/13 21:01:01,C,7,59
21/09/13 00:01:01,C,6,085
21/09/13 03:01:01,C,5,081
21/09/13 06:01:01,C,4,078
21/09/13 09:01:01,C,4,58
21/09/13 12:01:01,C,13,605
21/09/13 15:01:01,C,10,598
21/09/13 18:01:01,C,10,097
21/09/13 21:01:01,C,8,091
22/09/13 00:01:01,C,7,088
22/09/13 03:01:01,C,6,085
22/09/13 06:01:01,C,5,583
22/09/13 09:01:01,C,6,085
22/09/13 12:01:01,C,13,605
22/09/13 15:01:01,C,12,603
22/09/13 18:01:01,C,11,1
22/09/13 21:01:01,C,9,094
23/09/13 00:01:01,C,7,59
23/09/13 03:01:01,C,6,587
23/09/13 06:01:01,C,6,085
23/09/13 09:01:01,C,6,085
23/09/13 12:01:01,C,14,607
23/09/13 15:01:01,C,11,1
23/09/13 18:01:01,C,9,596
23/09/13 21:01:01,C,8,593
24/09/13 00:01:01,C,7,59
24/09/13 03:01:01,C,6,587
24/09/13 06:01:01,C,5,583
24/09/13 09:01:01,C,6,085
24/09/13 12:01:01,C,14,607
24/09/13 15:01:01,C,11,1
24/09/13 18:01:01,C,10,097
24/09/13 21:01:01,C,8,091
25/09/13 00:01:01,C,7,088
25/09/13 03:01:01,C,6,085
25/09/13 06:01:01,C,5,081
25/09/13 09:01:01,C,5,583
25/09/13 12:01:01,C,13,605
25/09/13 15:01:01,C,10,097
25/09/13 18:01:01,C,9,094
25/09/13 21:01:01,C,7,59
26/09/13 00:01:01,C,7,088
26/09/13 03:01:01,C,6,587
26/09/13 06:01:01,C,6,085
26/09/13 09:01:01,C,6,587
26/09/13 12:01:01,C,14,106
26/09/13 15:01:01,C,15,108
26/09/13 18:01:01,C,13,605
26/09/13 21:01:01,C,10,598
27/09/13 00:01:01,C,9,596
27/09/13 03:01:01,C,8,091
27/09/13 06:01:01,C,7,59
27/09/13 09:01:01,C,8,091
27/09/13 12:01:01,C,15,609
27/09/13 15:01:01,C,12,603
27/09/13 18:01:01,C,11,601
27/09/13 21:01:01,C,10,097
28/09/13 00:01:01,C,9,094
28/09/13 03:01:01,C,8,091
28/09/13 06:01:01,C,7,59
28/09/13 09:01:01,C,8,593
28/09/13 12:01:01,C,14,607
28/09/13 15:01:01,C,16,11
28/09/13 18:01:01,C,13,605
28/09/13 21:01:01,C,11,601
29/09/13 00:01:01,C,10,598
29/09/13 03:01:01,C,10,097
29/09/13 06:01:01,C,9,596
29/09/13 09:01:01,C,9,596
29/09/13 12:01:01,C,14,106
29/09/13 15:01:01,C,12,102
29/09/13 18:01:01,C,12,603
29/09/13 21:01:01,C,9,094
30/09/13 00:01:01,C,7,59
30/09/13 03:01:01,C,6,587
30/09/13 06:01:01,C,5,583
30/09/13 09:01:01,C,5,583
30/09/13 12:01:01,C,13,605
30/09/13 15:01:01,C,10,598
30/09/13 18:01:01,C,11,601
30/09/13 21:01:01,C,10,097
01/10/13 00:01:01,C,8,593
01/10/13 03:01:01,C,7,088
01/10/13 06:01:01,C,6,085
01/10/13 09:01:01,C,6,587
01/10/13 12:01:01,C,13,104
01/10/13 15:01:01,C,10,598
01/10/13 18:01:01,C,10,097
01/10/13 21:01:01,C,8,091
02/10/13 00:01:01,C,7,59
02/10/13 03:01:01,C,6,587
02/10/13 06:01:01,C,6,085
02/10/13 09:01:01,C,6,085
02/10/13 12:01:01,C,14,106
02/10/13 15:01:01,C,11,1
02/10/13 18:01:01,C,10,598
02/10/13 21:01:01,C,8,593
03/10/13 00:01:01,C,7,59
03/10/13 03:01:01,C,8,593
03/10/13 06:01:01,C,8,593
03/10/13 09:01:01,C,9,094
03/10/13 12:01:01,C,14,607
03/10/13 15:01:01,C,15,609
03/10/13 18:01:01,C,13,605
03/10/13 21:01:01,C,11,1
04/10/13 00:01:01,C,11,1
04/10/13 03:01:01,C,10,598
04/10/13 06:01:01,C,10,598
04/10/13 09:01:01,C,10,598
04/10/13 12:01:01,C,14,607
04/10/13 15:01:01,C,15,609
04/10/13 18:01:01,C,14,607
04/10/13 21:01:01,C,12,102
05/10/13 00:01:01,C,9,596
05/10/13 03:01:01,C,8,593
05/10/13 06:01:01,C,8,593
05/10/13 09:01:01,C,9,094
05/10/13 12:01:01,C,12,603
05/10/13 15:01:01,C,13,605
05/10/13 18:01:01,C,12,603
05/10/13 21:01:01,C,10,097
06/10/13 00:01:01,C,8,091
06/10/13 03:01:01,C,6,587
06/10/13 06:01:01,C,6,587
06/10/13 09:01:01,C,6,587
06/10/13 12:01:01,C,13,104
06/10/13 15:01:01,C,13,605
06/10/13 18:01:01,C,12,603
06/10/13 21:01:01,C,10,097
07/10/13 00:01:01,C,9,094
07/10/13 03:01:01,C,8,091
07/10/13 06:01:01,C,8,091
07/10/13 09:01:01,C,8,593
07/10/13 12:01:01,C,14,106
07/10/13 15:01:01,C,14,607
07/10/13 18:01:01,C,13,104
07/10/13 21:01:01,C,11,1
08/10/13 00:01:01,C,10,097
08/10/13 03:01:01,C,9,094
08/10/13 06:01:01,C,8,091
08/10/13 09:01:01,C,7,088
08/10/13 12:01:01,C,13,605
08/10/13 15:01:01,C,12,603
08/10/13 18:01:01,C,11,601
08/10/13 21:01:01,C,10,097
09/10/13 00:01:01,C,9,094
09/10/13 03:01:01,C,9,094
09/10/13 06:01:01,C,9,094
09/10/13 09:01:01,C,9,094
09/10/13 12:01:01,C,14,106
09/10/13 15:01:01,C,11,601
09/10/13 18:01:01,C,9,596
09/10/13 21:01:01,C,7,59
10/10/13 00:01:01,C,8,593
10/10/13 03:01:01,C,7,59
10/10/13 06:01:01,C,8,091
10/10/13 09:01:01,C,7,59
10/10/13 12:01:01,C,10,598
10/10/13 15:01:01,C,12,102
10/10/13 18:01:01,C,9,094
10/10/13 21:01:01,C,5,583
11/10/13 00:01:01,C,4,078
11/10/13 03:01:01,C,2,572
11/10/13 06:01:01,C,2,07
11/10/13 09:01:01,C,2,07
11/10/13 12:01:01,C,5,583
11/10/13 15:01:01,C,4,58
11/10/13 18:01:01,C,4,078
11/10/13 21:01:01,C,3,576
12/10/13 00:01:01,C,2,572
12/10/13 03:01:01,C,2,07
12/10/13 06:01:01,C,1,568
12/10/13 09:01:01,C,1,568
12/10/13 12:01:01,C,5,081
12/10/13 15:01:01,C,6,587
12/10/13 18:01:01,C,4,58
12/10/13 21:01:01,C,3,576
13/10/13 00:01:01,C,3,074
13/10/13 03:01:01,C,2,572
13/10/13 06:01:01,C,2,572
13/10/13 09:01:01,C,2,572
13/10/13 12:01:01,C,2,572
13/10/13 15:01:01,C,3,074
